Date,Close,High,Low,Open,Volume
2002-05-13,0.25836503505706787,0.2592059410147618,0.2440754274734773,0.24613866689785227,800892000
2002-05-14,0.2840408682823181,0.2869450116904009,0.27013272499003094,0.27487087293360474,1526112000
2002-05-15,0.2896191477775574,0.29496891583274415,0.2757880094611525,0.2796852814377255,1504548000
2002-05-16,0.2901546359062195,0.29611514606268835,0.2838117418498253,0.28969611410283563,985560000
2002-05-17,0.2993246614933014,0.30016463809418736,0.2906131563809048,0.29802526119910805,934404000
2002-05-20,0.3025341033935547,0.3045203021309586,0.29542734449724933,0.2968028277060921,953412000
2002-05-21,0.2794559895992279,0.3106340253205775,0.2791506454367434,0.30643140961245335,1382604000
2002-05-22,0.29076531529426575,0.2924470991625433,0.2812138356258504,0.28167233004334324,1547988000
2002-05-23,0.27303698658943176,0.29221789097594186,0.2644015923503432,0.2916062461402707,2556780000
2002-05-24,0.267688125371933,0.26921585738436304,0.26149838119535057,0.2678403465323429,737784000
2002-05-28,0.25706565380096436,0.27020993995493436,0.25171678699475963,0.2700567895863933,1367088000
2002-05-29,0.2667710781097412,0.267840288052211,0.2490417713799149,0.2529390421667922,1311012000
2002-05-30,0.26287391781806946,0.26921591176487264,0.2562256777908145,0.2613452836479758,1066080000
2002-05-31,0.2556900978088379,0.2655478529378407,0.2552316032902516,0.26440160297699744,674112000
2002-06-03,0.24063661694526672,0.25064662127919435,0.2375793489329033,0.24950037123680086,901248000
2002-06-04,0.2527868449687958,0.25408531590237876,0.2387255468265854,0.23910793070684327,1095432000
2002-06-05,0.24911876022815704,0.25339748480755225,0.24033021922225287,0.25332137425951395,1114308000
2002-06-06,0.24919505417346954,0.2525576944481708,0.24644405893621907,0.24652016954027162,739356000
2002-06-07,0.2468263953924179,0.24988276163450462,0.22886784903779062,0.22894487514054124,1371300000
2002-06-10,0.24476315081119537,0.2570656566497143,0.24415153316559707,0.2501120176766752,749148000
2002-06-11,0.2337590903043747,0.24988272699403527,0.23314744546964705,0.24881258765985606,859308000
2002-06-12,0.21358507871627808,0.23230657358738216,0.2038034343022193,0.22818006831867838,2267544000
2002-06-13,0.2113686203956604,0.219163120211461,0.20464425959475963,0.21518976657962838,1265892000
2002-06-14,0.21534207463264465,0.21694681921421044,0.19669668890239053,0.20357420276955626,1116444000
2002-06-17,0.21725310385227203,0.22298435395793806,0.21350806675380457,0.22015631960925278,1054140000
2002-06-18,0.2161068171262741,0.22237268496079424,0.2120564228583925,0.21457816974370147,1008300000
2002-06-19,0.18225394189357758,0.20556135499518255,0.18064918356941997,0.20556135499518255,2593620000
2002-06-20,0.1805730164051056,0.18760274958616013,0.17820349086420811,0.18263626865295784,1425048000
2002-06-21,0.17316004633903503,0.1866097038435254,0.16949204861051115,0.1796560787198443,1484364000
2002-06-24,0.1763695627450943,0.18179545598411917,0.16353154923280194,0.16872819515861742,1379592000
2002-06-25,0.16177454590797424,0.17957903992159951,0.1607044064335892,0.17957903992159951,1172232000
2002-06-26,0.15336842834949493,0.15879432139313449,0.13946026204312795,0.1434345469954995,2067828000
2002-06-27,0.13051943480968475,0.16024583982739085,0.12838007233614013,0.1590234797249835,3182808000
2002-06-28,0.13128431141376495,0.13670928984844388,0.1255530458480552,0.12838016556917417,1991184000
2002-07-01,0.13097792863845825,0.13449371699976764,0.12822693520043754,0.13067257090841122,1164372000
2002-07-02,0.1227249875664711,0.12990876116580075,0.11936326355475277,0.12945026661659886,1368180000
2002-07-03,0.1333474963903427,0.1335767436158579,0.12188498480645465,0.12196109537724321,1073304000
2002-07-05,0.14511540532112122,0.1451915159126534,0.13877250986250333,0.14289901570393967,739524000
2002-07-08,0.14947111904621124,0.1546677630305064,0.1432813619158322,0.14343449857192492,1587180000
2002-07-09,0.1421351432800293,0.15176365192820843,0.13892564039730293,0.14985353578867158,1075080000
2002-07-10,0.13823789358139038,0.14672015270877473,0.1372447801551718,0.14557390258326705,926988000
2002-07-11,0.15229827165603638,0.15283380602886817,0.13625075570570142,0.13747404564225463,1143948000
2002-07-12,0.15214601159095764,0.16108677697739954,0.14901261979693525,0.1604751321654017,1344900000
2002-07-15,0.1672765463590622,0.167352656940467,0.14564999110824836,0.15252750448363686,1495272000
2002-07-16,0.1627677083015442,0.17843284359769193,0.16009282339884903,0.16315010605181454,1773432000
2002-07-17,0.14893653988838196,0.16238528143647293,0.14259364441827677,0.15925280451065604,1922364000
2002-07-18,0.14511540532112122,0.15512629838080524,0.1447330076722832,0.14649090271347365,1243188000
2002-07-19,0.1385432630777359,0.14626167038237928,0.1375501632326659,0.1406835559866334,845772000
2002-07-22,0.1321241855621338,0.14182973019769876,0.12646996359732784,0.13793247333436806,1290744000
2002-07-23,0.12226645648479462,0.133728968379113,0.11775848327884167,0.13288899187386655,1409652000
2002-07-24,0.13006098568439484,0.13204811407542372,0.12050950403006314,0.12058561461110912,1175100000
2002-07-25,0.11508359760046005,0.12539986070468523,0.11088098861048827,0.12501747677580197,1796448000
2002-07-26,0.11240872740745544,0.12119725955811522,0.10927625056327893,0.11844626484012617,1221900000
2002-07-29,0.11554211378097534,0.11768147713054326,0.11179799904089913,0.11707074775355007,1227720000
2002-07-30,0.12394827604293823,0.1297556373950426,0.11462512446389025,0.11500750846407211,1818012000
2002-07-31,0.08459333330392838,0.09215859608631366,0.08360022675504476,0.0903245905031211,4837140000
2002-08-01,0.07649347186088562,0.085281096052003,0.07641644575149698,0.085281096052003,1725708000
2002-08-02,0.07144998759031296,0.07947374762151647,0.06953895526472857,0.07893821994364911,1795260000
2002-08-05,0.06571871042251587,0.0705329651189331,0.06487781816994877,0.0703798284174183,1330716000
2002-08-06,0.06915747374296188,0.07175533923344142,0.06770494992695156,0.06877508967459657,1168800000
2002-08-07,0.06755269318819046,0.07290155862751488,0.06495391328783108,0.07221381007251788,892980000
2002-08-08,0.07198456674814224,0.07320692725961496,0.0664825575122466,0.06824045228822521,755424000
2002-08-09,0.07030371576547623,0.07259621598270612,0.06885118543060721,0.0700744616444395,581304000
2002-08-12,0.07030371576547623,0.07297768445518309,0.06770493532199226,0.06953893412933826,592800000
2002-08-13,0.06885117292404175,0.07420095402287119,0.06877506234605206,0.07076219748947442,654420000
2002-08-14,0.07351323217153549,0.07412395487611477,0.06953894677563928,0.07015058499378748,632688000
2002-08-15,0.07863283902406693,0.08016148010210156,0.07549944626864706,0.07626422798050604,1140120000
2002-08-16,0.08168920874595642,0.08444021074914711,0.07213772443444097,0.07443022496506814,1657428000
2002-08-19,0.09666749089956284,0.1027802237147762,0.0850518391949329,0.08520498272754398,2243928000
2002-08-20,0.09238781780004501,0.09934143373772113,0.09116545747545249,0.09743132492585856,1429488000
2002-08-21,0.09727820754051208,0.0985014905385827,0.09208248471620478,0.09659045886873996,1194876000
2002-08-22,0.09399259090423584,0.09819520704784972,0.09338095284170374,0.09437498169455631,1358496000
2002-08-23,0.08780282735824585,0.09192933267071102,0.08726822225925288,0.09131769464447204,919932000
2002-08-26,0.08849058300256729,0.09009533431309552,0.08436407768058365,0.0894836962854457,698568000
2002-08-27,0.08344705402851105,0.0904777023652697,0.08291244223032182,0.09001920112992252,686712000
2002-08-28,0.07825042307376862,0.08314170948235661,0.07794506526079921,0.0829885659870841,700356000
2002-08-29,0.0792444720864296,0.08283545055229735,0.07664569155305989,0.07725733651332098,815520000
2002-08-30,0.07718122750520706,0.08176622819248845,0.0756525864942323,0.07847969886905085,1065888000
2002-09-03,0.07244309037923813,0.073894698590807,0.07122072265943157,0.07351323005991388,847284000
2002-09-04,0.07198456674814224,0.07458242444444749,0.0688511747873311,0.0726723153405585,930552000
2002-09-05,0.06923355907201767,0.07160217635934725,0.06877506456282889,0.07129681169212139,714312000
2002-09-06,0.07076219469308853,0.07274842107697124,0.06969205541296526,0.07213769861852763,746460000
2002-09-09,0.07068515568971634,0.07290154441997887,0.06808729180885699,0.07022665446501138,578040000
2002-09-10,0.08077217638492584,0.08444017999741678,0.07022666685303793,0.07030369977292153,2317632000
2002-09-11,0.08474647253751755,0.09093622398691631,0.0832939423208174,0.0832939423208174,1657536000
2002-09-12,0.08207156509160995,0.08719117607400284,0.0811545625322344,0.08268320302484529,1294932000
2002-09-13,0.08077217638492584,0.08512792853970007,0.08023756450483956,0.0812306776905107,796872000
2002-09-16,0.07565255463123322,0.07985516270932483,0.07374243909905076,0.07954980494043422,925464000
2002-09-17,0.07450632005929947,0.08092532567473518,0.074047825514359,0.07901521641202827,884052000
2002-09-18,0.07244309037923813,0.07481170155099992,0.07022669358222591,0.07336008650724044,811692000
2002-09-19,0.06999741494655609,0.07336005369132524,0.06961593975411642,0.07083830009493788,618492000
2002-09-20,0.0703798159956932,0.07198456727793415,0.06885117529406187,0.07053295267018007,687312000
2002-09-23,0.06732345372438431,0.069921318411635,0.06686495235735802,0.0692335629450011,521676000
2002-09-24,0.06785804778337479,0.07106754967409186,0.06533629434575791,0.06655865460961913,624444000
2002-09-25,0.07160215824842453,0.07297765509245226,0.06900429436359964,0.07183140544503354,896616000
2002-09-26,0.0677819550037384,0.07374245910299264,0.06671181558835193,0.07297767753933047,739560000
2002-09-27,0.06541239470243454,0.06938667733593812,0.06533628414968015,0.0676287831903821,650688000
2002-09-30,0.06541239470243454,0.06824042781558715,0.06380764400750596,0.06518314753123877,584124000
2002-10-01,0.06892822682857513,0.06953894955758674,0.06357844357104854,0.06594797041921048,888360000
2002-10-02,0.06885117292404175,0.07297767119905421,0.06885117292404175,0.06946281091985608,749100000
2002-10-03,0.06548942625522614,0.0691574291269886,0.06533628962395403,0.06801117951059783,590568000
2002-10-04,0.06220291554927826,0.06739956011361734,0.061133691712381207,0.06533630750652626,529788000
2002-10-07,0.05914654582738876,0.06258530222564206,0.05868805135099719,0.061362941795288437,493068000
2002-10-08,0.05738867446780205,0.06128592646075422,0.055020060086330994,0.06113370526707762,714252000
2002-10-09,0.056319426745176315,0.06021668393385116,0.05532539817197895,0.05654867736898622,573132000
2002-10-10,0.05922267213463783,0.06105667081238412,0.055783915219603554,0.055783915219603554,538032000
2002-10-11,0.06732345372438431,0.06839267762783809,0.06113369551781289,0.061515170786821706,994140000
2002-10-14,0.06533630937337875,0.0673234514572855,0.06396081215080833,0.06533630937337875,611484000
2002-10-15,0.07213772088289261,0.0751940874902062,0.07114369187095722,0.07259622233288279,852768000
2002-10-16,0.06610020995140076,0.06785810587620755,0.0649539592708745,0.06724646746412001,578124000
2002-10-17,0.07114369422197342,0.07450633436126393,0.07007447008971446,0.07183144300359097,585792000
2002-10-18,0.07183143496513367,0.07259621660785744,0.06808731989419532,0.0707622109525286,498372000
2002-10-21,0.07832744717597961,0.08092530440550325,0.06923354627425314,0.07083829725634261,930624000
2002-10-22,0.0809253379702568,0.08558645620393558,0.0746594749210887,0.07473558551903041,1272168000
2002-10-23,0.08421094715595245,0.08535719719976352,0.08100144430040579,0.08214769434421686,925428000
2002-10-24,0.07993222028017044,0.08680972736857615,0.07870893730449036,0.08589272460153827,1055172000
2002-10-25,0.08482258766889572,0.08520497847634859,0.0791674410424472,0.08023758052953753,745956000
2002-10-28,0.08528106659650803,0.08940756441928759,0.08474645475050895,0.0887198159208556,1070544000
2002-10-29,0.08153695613145828,0.08604492934038223,0.07725731464123421,0.08543420689864485,772728000
2002-10-30,0.08589273691177368,0.08864373877497454,0.0838294838063255,0.08413484854538311,1139496000
2002-10-31,0.09093622118234634,0.09154694370734011,0.08627419516572465,0.08650344242885144,1255476000
2002-11-01,0.10774757713079453,0.10904697033976939,0.08940756094946921,0.08956070442814637,2128836000
2002-11-04,0.11951548606157303,0.12616373908540104,0.1139373656677862,0.11424272353287715,2688132000
2002-11-05,0.11477823555469513,0.12119724043642702,0.1096577085562188,0.11921009846895016,2034540000
2002-11-06,0.1236419528722763,0.12379510319469947,0.1140134530446473,0.1186754852296776,1646016000
2002-11-07,0.11118637025356293,0.12043248174780037,0.11049861472015024,0.12043248174780037,1660560000
2002-11-08,0.08680970221757889,0.09957068382938059,0.08413481211107707,0.09399256508802822,3798900000
2002-11-11,0.080084428191185,0.08390556848250326,0.07809820181119827,0.08268320805481373,1378452000
2002-11-12,0.08719120919704437,0.0901714652310897,0.0813077300737504,0.08199548567064716,1381188000
2002-11-13,0.08994220197200775,0.09246395629659399,0.08344708534143315,0.08512794744262832,1802112000
2002-11-14,0.09590271860361099,0.09773671749983114,0.09299948881998958,0.09590271860361099,1138728000
2002-11-15,0.10293333232402802,0.1062959712147916,0.09972383009189381,0.10087007991305777,2054328000
2002-11-18,0.10675449669361115,0.11156875113242251,0.10644822330696992,0.1111863671558111,1982472000
2002-11-19,0.10828221589326859,0.11370810811466972,0.10499660253150762,0.10614285254695642,1971948000
2002-11-20,0.11370813846588135,0.11462514145588433,0.11011624394400456,0.11156877454852575,1292796000
2002-11-21,0.12333662062883377,0.12899177397675027,0.11806386491307261,0.1182931121910669,2053920000
2002-11-22,0.12012708187103271,0.12257273160356567,0.11462508052030305,0.11584744079783947,1251900000
2002-11-25,0.12448286265134811,0.12753922864941944,0.12081486544696908,0.1257052232150411,1230084000
2002-11-26,0.12112022936344147,0.12753923504107795,0.1207387609145193,0.12509451379117417,1084332000
2002-11-27,0.13051943480968475,0.1326597127961839,0.1246359522970122,0.12624070986259553,1088556000
2002-11-29,0.13090188801288605,0.13586928630109868,0.1299087745606195,0.13395825447805848,519396000
2002-12-02,0.12990878522396088,0.1396134197852961,0.1292971538739735,0.1378555245212677,1167504000
2002-12-03,0.12134942412376404,0.12776842702355554,0.12112017694827985,0.1274630692938932,1046220000
2002-12-04,0.10683058947324753,0.11462509828850886,0.1064482055603855,0.11279109983137058,2206548000
2002-12-05,0.1078236997127533,0.11447195845438667,0.10522583535059984,0.1137080924986425,1594872000
2002-12-06,0.10797684639692307,0.11004009906572787,0.10148173054826366,0.10316259244710808,1159224000
2002-12-09,0.09934143722057343,0.10614283225987585,0.09850146756702795,0.10446197060744411,969792000
2002-12-10,0.10767152160406113,0.10965774878700447,0.10056476554404278,0.10186323707148795,1389888000
2002-12-11,0.10705985873937607,0.11004010750906519,0.10331574388444227,0.10690671521767059,1364208000
2002-12-12,0.10530193895101547,0.11233258796144126,0.10507269172746922,0.11103319469373571,1302552000
2002-12-13,0.101175457239151,0.1033918465867388,0.10041159121216703,0.1033918465867388,707724000
2002-12-16,0.10713595151901245,0.10774758949424094,0.1020163333529348,0.10469122381232103,1056972000
2002-12-17,0.1069837287068367,0.11271497792695584,0.1061428366729886,0.1090469811589548,1077744000
2002-12-18,0.09880685806274414,0.1037742564381637,0.09857761076048101,0.10362111289997963,1126836000
2002-12-19,0.09666749089956284,0.10216950110774642,0.09567346195257859,0.09704896621267191,1100604000
2002-12-20,0.09796595573425293,0.1007939831447013,0.09315169489452037,0.09972384374970328,804576000
2002-12-23,0.09865373373031616,0.10102326048862842,0.09743137280503787,0.09773673074186932,498648000
2002-12-24,0.09666749089956284,0.10117547216076217,0.0961319633726097,0.09918924529363908,300336000
