Date,Close,High,Low,Open,Volume
2011-03-28,28.052370071411133,28.505444690906085,27.994938772397003,28.231046547340764,4169815
2011-03-29,28.435251235961914,28.47353990476704,27.765211442843714,28.039607897389253,3209389
2011-03-30,28.773460388183594,28.824510807094082,28.492681382608723,28.58202046648567,3514712
2011-03-31,28.575645446777344,28.728796734900833,28.371440326144274,28.664984548966483,3068470
2011-04-01,28.805370330810547,29.022337205392937,28.57564510295689,28.63945728812346,3092795
2011-04-04,28.607561111450195,28.97767942261773,28.30763929529409,28.760715863061883,2983192
2011-04-05,28.932994842529297,29.03509568853952,28.46715675486482,28.55649584590743,4385246
2011-04-06,28.901092529296875,29.162728974526114,28.537358621842603,29.04148547308646,3287956
2011-04-07,28.633071899414062,28.99680912477534,28.243809463693584,28.862800494214106,2939155
2011-04-08,28.645837783813477,29.14358371149833,28.569260440128115,28.837277739891885,2798097
2011-04-11,28.70964813232422,28.945757623265518,28.49268467764749,28.588404649565994,2207162
2011-04-12,28.677743911743164,28.971284706927907,28.256575352207957,28.5501161473927,3874697
2011-04-13,29.730661392211914,29.820000480282385,28.843654791913288,28.850035669184813,7127423
2011-04-14,29.756189346313477,29.813620646902663,29.10529219794362,29.526460740822078,6499582
2011-04-15,30.311370849609375,30.617673431865857,29.564753626048365,29.743428430797074,6851598
2011-04-18,29.724288940429688,29.896586288137595,28.92024032301865,29.896586288137595,6401023
2011-04-19,29.82638931274414,29.86467798972007,29.54561021910126,29.807246675823905,6125197
2011-04-20,31.0388240814209,31.160070910392268,30.253918638297083,30.298588164430413,5067750
2011-04-21,31.485530853271484,31.523819518688125,31.128174513562108,31.223894475536486,4284171
2011-04-25,30.745288848876953,31.383420673598057,30.6112802468394,31.3259893879059,4669040
2011-04-26,31.52381134033203,32.05984230769688,30.8984379080839,30.904818783475516,6710400
2011-04-27,31.925853729248047,31.976904167517823,31.408965064022837,31.56211637883217,3805076
2011-04-28,32.11090850830078,32.251298045370156,31.68335901856248,31.804602516906133,3151511
2011-04-29,31.84926986694336,32.34063491426923,31.79821943909762,32.09814453121821,3312561
2011-05-02,32.18747329711914,32.391678367668476,31.919459459420406,32.06622983326678,3657867
2011-05-03,32.289581298828125,32.34063172163422,31.970513603939043,32.21300396305166,3154307
2011-05-04,31.587644577026367,32.359785464827965,31.35791589395367,32.26406546380899,5215239
2011-05-05,31.377042770385742,31.874788567519158,31.28132281745248,31.50467050867479,4840715
2011-05-06,31.734407424926758,32.24491510925156,31.428101453077876,31.900320465529692,3613271
2011-05-09,31.830123901367188,31.92584386895187,31.56210663087623,31.8109812691041,2830810
2011-05-10,32.33425521850586,32.37892476989613,31.638688434363115,31.97051792906152,5826584
2011-05-11,31.925853729248047,32.32149547662274,31.68974417607445,32.23215635886671,4219723
2011-05-12,32.11729431152344,32.28321079128945,31.51744739695241,31.804607393652898,5065373
2011-05-13,33.553096771240234,35.30796450364268,33.004300311034356,34.50391585446642,14105680
2011-05-16,33.38716506958008,33.821095294500275,33.227632949621416,33.30420686982257,7251706
2011-05-17,32.653324127197266,33.125546623668264,32.42359545974549,32.991537950726766,6319100
2011-05-18,33.01068115234375,33.08087763118953,32.54484293026568,32.62780116776137,5553695
2011-05-19,32.64694595336914,33.17021552692999,32.57675287304145,33.144692007951136,7214659
2011-05-20,32.353397369384766,32.678845980891474,32.18110004472384,32.64055730839626,4684418
2011-05-23,31.332380294799805,31.78545665581709,30.949500396761476,31.78545665581709,5963588
2011-05-24,31.07073974609375,31.421711766414603,30.87929984353073,31.421711766414603,4805206
2011-05-25,31.28133201599121,31.472771978152263,30.713393007828746,30.796351232267895,5223208
2011-05-26,31.51743507385254,31.651443700543467,31.026073512453554,31.089885685724962,4569363
2011-05-27,31.65145492553711,31.747174920957935,31.377056697827918,31.523830533733086,2993957
2011-05-31,31.82375144958496,31.92585232162284,31.408963679187487,31.7088854161907,3694075
2011-06-01,30.63043975830078,31.77270224160462,30.55386580288049,31.77270224160462,5815261
2011-06-02,30.745288848876953,31.032448680471514,30.541083806333823,30.738907973037133,4654921
2011-06-03,30.266691207885742,30.598520596278664,29.883808003000976,30.24116429963982,4042037
2011-06-06,30.03059196472168,30.3113710350757,29.985922412477397,30.151835461431045,2882117
2011-06-07,30.43899917602539,30.66234696487854,30.088026996229516,30.317755664316245,5771503
2011-06-08,30.46451759338379,30.675100161860154,30.202881199016858,30.32412808002133,6588355
2011-06-09,31.08350372314453,31.351520967166092,30.44536840017918,30.528326604728846,4587118
2011-06-10,30.751665115356445,31.230264762943523,30.713376462922824,30.91757807172444,5479321
2011-06-13,30.33050537109375,30.88568248144492,30.056107254267246,30.79634340140214,5627509
2011-06-14,31.249433517456055,31.836518738364095,30.76445258945872,30.85379171879551,6710959
2011-06-15,30.22840690612793,30.92397016460636,30.145448696283324,30.92397016460636,4896495
2011-06-16,30.03059196472168,30.47728408402935,29.59665819916716,30.151835461431045,4245027
2011-06-17,30.266691207885742,30.66871363847043,30.18373301000401,30.42622332423722,5989591
2011-06-20,30.872928619384766,30.968648600592402,29.87743673106318,30.049734058490976,5328337
2011-06-21,31.79183578491211,32.11090348343791,31.057980418616243,31.07712645434591,4937736
2011-06-22,31.23666763305664,31.80460673519079,31.223905874303696,31.632312782619007,3200302
2011-06-23,31.511064529418945,31.57487672361458,30.273085501329184,30.74530458652924,4860007
2011-06-24,30.943115234375,31.479146336780737,30.85377615011831,31.472765459781602,3699527
2011-06-27,31.172849655151367,31.3642896134857,30.53471419194689,30.85378192354913,4281515
2011-06-28,32.213016510009766,32.359786958136155,31.10904600752171,31.28772085536951,4629337
2011-06-29,32.283203125,32.6341752365767,32.14281359974233,32.41082749113611,4879439
2011-06-30,32.61502456665039,33.17658252931999,32.225760476753905,32.25128738557257,4887268
2011-07-01,33.18296813964844,33.26592294809177,32.500163218165405,32.691603150647,3925025
2011-07-05,32.965999603271484,33.182966437081184,32.72989013844963,33.13829689491844,2608668
2011-07-06,33.068111419677734,33.10640009754765,32.71075836687476,32.87029055434129,3521282
2011-07-07,33.42546463012695,33.57861592360066,32.902195158407054,33.45737242577634,3384977
2011-07-08,32.05347442626953,33.02981681965143,31.11541730075757,32.57674385497618,11101238
2011-07-11,31.325998306274414,31.84288683092719,31.223897457502098,31.55572691757951,4169675
2011-07-12,30.675106048583984,31.04522423694317,30.37518433194444,31.006935561744758,5866847
2011-07-13,30.719778060913086,31.07075364132871,30.119934579629508,30.789974538250437,7282182
2011-07-14,30.2028865814209,30.802733409618995,30.017827489776117,30.802733409618995,5226563
2011-07-15,30.043346405029297,30.381556702150164,29.717897861688822,30.381556702150164,5284859
2011-07-18,29.00956916809082,29.839144411319076,28.594781546476693,29.807236624076666,9249308
2011-07-19,29.954017639160156,30.04335675266208,29.16911165804211,29.201019456617228,4987365
2011-07-20,29.94124984741211,30.01782378417198,29.50093524771983,29.96039248081837,5347769
2011-07-21,29.94124984741211,30.183740219565554,29.67323256091549,30.081639368462504,5937865
2011-07-22,29.922101974487305,30.08163752228775,29.685992494626493,29.960390642084796,2894140
2011-07-25,29.60942268371582,29.813624401811175,29.417982722217655,29.47541403004009,2576654
2011-07-26,28.613920211791992,29.392444929429576,28.47353243333468,29.245674573467948,7169783
2011-07-27,27.09518051147461,28.35868665582549,26.986698743513024,28.35868665582549,9148232
2011-07-28,26.916494369506836,27.299374264168428,26.725054422176036,27.037739556045178,10474515
2011-07-29,26.903728485107422,27.36318397693706,26.348551326680706,26.50808516891948,5363986
2011-08-01,26.02948570251465,27.29937217754145,25.83166319091061,27.197269632286453,7920509
2011-08-02,24.848939895629883,26.252835189522536,24.836178139267687,25.74871008029791,7940221
2011-08-03,25.014848709106445,25.091426035395706,24.185275187365388,24.938273084384296,6587236
2011-08-04,23.553525924682617,24.778742906998975,23.521619835073235,24.778742906998975,8617552
2011-08-05,23.34931755065918,24.242706586554515,22.57079449663786,23.99383369562815,12583678
2011-08-08,20.777645111083984,22.928155886907152,20.650017338878943,22.621853317377063,13254019
2011-08-09,21.830570220947266,21.849714560132334,20.484106017600233,21.23072333484335,11422639
2011-08-10,20.324569702148438,21.537025088144993,20.279901851468352,21.26262859778192,14205497
2011-08-11,22.022005081176758,22.321928454382544,20.33094997258266,20.4968647042687,11281720
2011-08-12,23.106826782226562,23.572664770523694,21.958185703357476,22.30277853748829,13183979
2011-08-15,23.93002700805664,23.974696558331754,23.25360457733459,23.432282778435038,9078332
2011-08-16,23.374855041503906,24.33205497481278,22.991973366612587,23.591820246282733,10777182
2011-08-17,22.845203399658203,23.770497254449715,22.449559958480545,23.528006826643455,6578289
2011-08-18,20.567062377929688,22.085822092303214,20.420291960175238,22.07305863348787,10285366
2011-08-19,19.83320426940918,20.90526821534531,19.801296480101758,20.254372795102135,8476493
2011-08-22,19.463090896606445,20.54791856232299,19.412040463183875,20.413911599980654,9511712
2011-08-23,20.330947875976562,20.573438219995605,19.284407467323195,19.609856019413982,11927876
2011-08-24,21.109472274780273,21.141378363538887,20.13950913990484,20.330949075591157,7933370
2011-08-25,21.077571868896484,21.61998573344091,20.777648428058665,21.332824050920397,9486269
2011-08-26,22.25172996520996,22.302780381546565,20.490480392194417,20.828690676599763,10275300
2011-08-29,23.432287216186523,23.521626333656343,22.494229885889077,22.615475101783332,10804862
2011-08-30,23.368473052978516,23.662013898173026,22.896252286311697,23.279133943026206,5448705
2011-08-31,23.52800178527832,24.287382407020033,23.25998619626606,23.457807023683745,7548641
2011-09-01,22.87071990966797,23.834302076285194,22.762236495605798,23.483328326751295,6791204
2011-09-02,21.95181655883789,22.38574869685876,21.690181780745956,22.270884357428763,7926660
2011-09-06,21.6455078125,21.722083456001776,20.516010689970525,20.92441582354754,10573214
2011-09-07,22.775014877319336,22.90902358812376,21.964585134610548,21.970966015629347,8880655
2011-09-08,21.78589630126953,22.6601395354206,21.62636244209384,22.596325651436835,8666062
2011-09-09,21.288150787353516,22.03476790941961,21.08394739204097,21.473209848485613,6258566
2011-09-12,21.320064544677734,21.403022788774358,20.471346270485284,20.854226285533198,7395839
2011-09-13,22.194303512573242,22.3346913373325,21.307296805184542,21.39025332443172,7681451
2011-09-14,23.342941284179688,23.764109827955526,22.098581688512468,22.41126510523907,9617122
2011-09-15,23.6364803314209,23.75772549428169,23.02387193896957,23.68753074719733,6804485
2011-09-16,23.202545166015625,23.872586459167866,22.79414019505851,23.732196984531537,6992516
2011-09-19,22.30916404724121,22.59632395121007,21.645505148761895,22.59632395121007,8326907
2011-09-20,22.36659812927246,23.285510887296297,22.360217251516247,22.558038074498167,6024262
2011-09-21,20.5798282623291,22.398509905189226,20.54153958293792,22.392129025813308,11669525
2011-09-22,19.96721076965332,20.158652396677926,19.609856128695064,19.83958471987081,8830607
2011-09-23,20.21609115600586,20.560684169968276,19.673677266467596,19.78216072500239,6071374
2011-09-26,20.669164657592773,20.75212118325728,20.018267403077314,20.4458168931737,7663836
2011-09-27,21.415775299072266,22.053908949068006,21.15414062168372,21.320055336651265,6660491
2011-09-28,20.190563201904297,21.5051194789049,20.152274527238554,21.473213384395198,6491194
2011-09-29,20.75211524963379,20.988224703613444,20.011880802572517,20.73935179464459,6669439
2011-09-30,19.941686630249023,20.52238901646021,19.814060573615016,20.311804746838614,5866288
2011-10-03,18.761140823364258,19.8076813831646,18.748379067397618,19.718342285128266,7265266
2011-10-04,19.788537979125977,19.801299735693334,18.29530356042244,18.422931335501268,7549200
2011-10-05,20.496862411499023,20.52876849809632,19.59071321709071,19.86510964558873,6863481
2011-10-06,21.403017044067383,21.4157788003074,20.069316527638176,20.4011460118236,7000066
2011-10-07,20.01827049255371,20.828700044938557,19.418423576881505,20.611734827137752,11309261
2011-10-10,21.256242752075195,21.345580134126156,20.433048368651274,20.509625698362363,5389290
2011-10-11,21.651887893676758,21.766752205484767,20.777644649903678,20.97546548039291,5474009
2011-10-12,21.55616569519043,22.066673316915765,21.313675340576175,21.83056383964207,10626757
2011-10-13,20.720216751098633,21.320063671572008,20.350100212441156,21.269013231865316,11806529
2011-10-14,21.275379180908203,21.40938776727032,21.071175863818315,21.16051492139306,8137059
2011-10-17,21.10309410095215,21.351967070168964,20.90527156091634,21.07118630653837,6988882
2011-10-18,21.364727020263672,21.517879996424927,20.50962814986278,21.07756710422463,8460137
2011-10-19,21.052051544189453,21.575321191322825,20.95633152828867,21.256255038842937,4883354
2011-10-20,21.524259567260742,21.60083519990826,20.726592047872387,21.141378000888576,6738500
2011-10-21,22.506990432739258,22.615473884049564,21.83056961190194,21.87523916823161,6025660
2011-10-24,23.95555877685547,24.076803994349895,22.61547540025769,22.711195398362122,8540801
2011-10-25,22.92815589904785,23.85983387224898,22.857962836335663,23.57905311356271,7371095
2011-10-26,22.83881187438965,23.0111074452474,22.226203509598733,22.960057031775992,8705206
2011-10-27,25.525365829467773,25.78061970896626,23.649251261486494,24.12147204457773,12472816
2011-10-28,26.093299865722656,26.195402418751513,25.333920954451504,25.423260050263973,8831725
2011-10-31,23.655624389648438,25.50621129879982,23.655624389648438,25.429635676019164,10448512
2011-11-01,22.519756317138672,23.01111978810403,22.117731968452095,22.48785021699679,10616692
2011-11-02,23.074926376342773,23.323797622018983,22.653757820433544,22.857961220695792,5647361
2011-11-03,23.693923950195312,23.89812570486936,22.998355342457383,23.48972049395341,6497485
2011-11-04,23.553525924682617,23.64924589507812,22.8579609199131,23.33656077189063,4422713
2011-11-07,24.08318328857422,24.153378062668217,23.259990338120538,23.483336418473588,5491064
